1652493259.14831, 46.8585777282715, 7.39759683609009, 46.8585515684687, 7.39747130176842, -39.7898073311492, 320.815807450156, -0.0109655249161977, 0.0895339498083706, 
1652493259.31532, 46.8567538261414, 7.41257429122925, 46.8567186785104, 7.41243081182503, -39.9616587853702, 320.88239136008, -0.0109833020039882, 0.0896122622807582, 
1652493259.48533, 46.8548655509949, 7.42750883102417, 46.8548499882561, 7.42767245093265, -39.7919260514192, 324.855144186615, -0.0110014369962419, 0.0896921403568929, 
1652493259.65534, 46.8529558181763, 7.4426794052124, 46.8529777977653, 7.44292779988522, -39.4068517594161, 326.160583746699, -0.0110196130075933, 0.0897721799091459, 
1652493259.82335, 46.8511748313904, 7.45787143707275, 46.8511248892568, 7.45801695985877, -40.3347131583588, 325.21144232545, -0.0110376132099788, 0.0898514358036707, 
1652493259.99136, 46.8493294715881, 7.47319221496582, 46.849268948151, 7.47311947104011, -40.5266297402991, 322.878132024082, -0.0110556523597044, 0.0899308497590703, 
1652493260.16037, 46.8474841117859, 7.48827695846558, 46.8473989664709, 7.48832529890072, -40.8875605759212, 324.619310480005, -0.0110738379990168, 0.090010895905066, 
1652493260.33138, 46.8455100059509, 7.50357627868652, 46.8455034126045, 7.50372500322991, -40.0113290873184, 326.116087497169, -0.0110922802583635, 0.0900920536045804, 
1652493260.50239, 46.8436646461487, 7.51883268356323, 46.8436051317232, 7.51913841676063, -40.7129151086618, 328.292949377506, -0.0111107616673535, 0.0901733752802208, 
1652493260.6714, 46.8417549133301, 7.53419637680054, 46.8417258208594, 7.53438529696837, -40.413752379467, 327.181113037893, -0.0111290674252104, 0.0902539086177458, 
1652493260.84141, 46.8399095535278, 7.54979610443115, 46.8398318966692, 7.54973629318718, -41.0629654357446, 324.488562596463, -0.011147523092206, 0.0903350826455843, 
1652493261.01042, 46.837956905365, 7.56507396697998, 46.8379463712056, 7.56501050843845, -40.3236825014869, 324.735885537641, -0.0111659090525762, 0.0904159411211262, 
1652493261.18143, 46.8361330032349, 7.58054494857788, 46.8360350593256, 7.58047952762247, -41.439723319205, 325.007470663988, -0.0111845545578003, 0.0904979228136013, 
1652493261.35044, 46.8342018127441, 7.59573698043823, 46.83414326326, 7.59578131435952, -41.0334711638203, 326.616800679274, -0.0112030214873882, 0.0905791093399498, 
1652493261.52045, 46.8323349952698, 7.61092901229858, 46.8322371783768, 7.61118749184955, -41.5717004469054, 329.481143337007, -0.011221638258574, 0.0906609413126014, 
1652493261.68846, 46.8303823471069, 7.62633562088013, 46.8303502908718, 7.62642612068672, -40.8489508207974, 327.757103198792, -0.0112400766664625, 0.0907419737554635, 
1652493261.85847, 46.8284726142883, 7.64174222946167, 46.8284374825176, 7.64186013214365, -40.9531766311047, 328.381724868223, -0.0112587764950724, 0.0908241368567798, 
1652493262.02848, 46.8265843391418, 7.65734195709228, 46.8265219136846, 7.65730798619118, -41.348163432537, 326.855627257243, -0.0112775160960251, 0.0909064661306879, 
1652493262.19749, 46.824631690979, 7.67272710800171, 46.8246143839761, 7.67267891247062, -40.8739561988205, 326.980171777915, -0.0112961867120646, 0.0909884772641787, 
1652493262.3665, 46.8228077888489, 7.68794059753418, 46.8227032776633, 7.68806383120629, -41.9877733137286, 329.333161398193, -0.0113148997462907, 0.0910706548146885, 
1652493262.53551, 46.8209195137024, 7.70328283309937, 46.8207894280783, 7.70346251232817, -42.362176183176, 330.306943122823, -0.0113336524150873, 0.0911529978825396, 
1652493262.70452, 46.8189668655396, 7.7187967300415, 46.8188724108802, 7.71887510163698, -42.002262477021, 329.388286185935, -0.0113524462679911, 0.0912355075111657, 
1652493262.87453, 46.8169927597046, 7.73420333862305, 46.8169409000392, 7.7343929632833, -41.5593302067424, 331.022722039428, -0.0113713928392945, 0.0913186739212168, 
1652493263.04353, 46.8150401115417, 7.74991035461426, 46.8150170630963, 7.74983376772486, -41.2815579551359, 328.126430044384, -0.0113902712804852, 0.0914015201992034, 
1652493263.21054, 46.813108921051, 7.76510238647461, 46.8131131589242, 7.76510548924432, -41.0214234074313, 329.378014878344, -0.0114089660791812, 0.0914835504560694, 
1652493263.37955, 46.8111991882324, 7.78061628341675, 46.8111833991323, 7.78057400133607, -41.3300019096385, 329.132843804804, -0.0114279257524024, 0.0915667302146864, 
1652493263.54756, 46.8092894554138, 7.7958083152771, 46.809261810231, 7.79596498637419, -41.5402760063136, 331.818560847114, -0.0114468149477485, 0.0916495854672215, 
1652493263.71757, 46.8074226379395, 7.81136512756348, 46.8073142331203, 7.81155333927856, -42.5783526010188, 332.499490510864, -0.011465970769849, 0.0917335972027429, 
1652493263.88758, 46.8053841590881, 7.82705068588257, 46.8053629811998, 7.82715608553705, -41.6007486913713, 331.808808278456, -0.0114851705644286, 0.0918177812290624, 
1652493264.05559, 46.8034315109253, 7.84252166748047, 46.8034317640453, 7.84258929200353, -41.4120301152861, 331.655611986726, -0.0115041854319753, 0.0919011438083247, 
1652493264.2246, 46.8015217781067, 7.85803556442261, 46.8014858884188, 7.85812847538148, -41.9147557847008, 332.26155284615, -0.0115233554250649, 0.0919851725943709, 
1652493264.39161, 46.7995691299438, 7.87350654602051, 46.7995597386691, 7.87349774720452, -41.6651215196863, 331.34056477858, -0.0115423406173127, 0.092068375158436, 
1652493264.56062, 46.7976593971252, 7.88897752761841, 46.7976074020908, 7.88906524572597, -42.2456828023951, 332.802498380483, -0.0115615951082068, 0.0921527447471658, 
1652493264.72863, 46.7957282066345, 7.90436267852783, 46.7956633360231, 7.90455476320324, -42.4692485535411, 334.357444054951, -0.0115807781155367, 0.0922367855416813, 
1652493264.89864, 46.7937326431274, 7.92011260986328, 46.7936925323699, 7.92024318966615, -42.2421702011319, 333.926161158564, -0.0116002336417106, 0.092322000978923, 
1652493265.06665, 46.7917585372925, 7.93564796447754, 46.7917419674963, 7.93576117250751, -42.0290442014766, 334.021482937788, -0.0116195018464989, 0.0924063851605791, 
1652493265.23466, 46.7898058891296, 7.95116186141968, 46.7897881565008, 7.95129336991328, -42.1125169680378, 334.545488881659, -0.0116388126173497, 0.0924909408217741, 
1652493265.40467, 46.7878532409668, 7.96682596206665, 46.7878079075371, 7.96702488418009, -42.5142275649483, 335.663104847885, -0.0116583962246325, 0.092576677635171, 
1652493265.57268, 46.785900592804, 7.98253297805786, 46.7858475599952, 7.98258569838272, -42.6764481324137, 334.214329352567, -0.0116777928964305, 0.0926615792928392, 
1652493265.74269, 46.7839479446411, 7.99828290939331, 46.7838602435211, 7.99834641831055, -43.163288400295, 334.653712384007, -0.0116974652667664, 0.0927476681603076, 
1652493265.9117, 46.781952381134, 8.01392555236816, 46.7818816658124, 8.01402881770072, -43.0300152620281, 335.439516471648, -0.0117170642784739, 0.0928334256891566, 
1652493266.08171, 46.779956817627, 8.02995443344116, 46.7798880987088, 8.02981861720117, -43.0771901042476, 332.881729066872, -0.0117368230794013, 0.0929198677629852, 
1652493266.25072, 46.7779612541199, 8.0455756187439, 46.7779024331445, 8.04553029290951, -43.0292924970807, 334.277614385537, -0.0117565113312934, 0.0930059789995068, 
1652493266.42073, 46.7759227752686, 8.06128263473511, 46.7759021469353, 8.06134948121657, -42.6424311960054, 335.936155633603, -0.0117763586659192, 0.0930927771822528, 
1652493266.58974, 46.7739272117615, 8.07703256607056, 46.7739102261035, 8.0770902437562, -42.6699088316955, 336.137404740716, -0.011796133593272, 0.0931792423647232, 
1652493266.75975, 46.7719531059265, 8.09284687042236, 46.7719027668537, 8.09293906240815, -43.1419261665574, 336.865340955022, -0.011816071470124, 0.093266399201553, 
1652493266.92776, 46.7699575424194, 8.10853242874146, 46.7699158989914, 8.1086158739495, -43.1086649268072, 337.071087813679, -0.0118358177193898, 0.0933527070325277, 
1652493267.09677, 46.7679619789124, 8.12421798706055, 46.7679139125232, 8.12440063508868, -43.257408869127, 338.574720002395, -0.0118557256108124, 0.093439706573561, 
1652493267.26478, 46.7659664154053, 8.14018249511719, 46.7659203749787, 8.14010659354369, -43.3045013986465, 335.784108861555, -0.0118755600778488, 0.0935263688176517, 
1652493267.43579, 46.763927936554, 8.15606117248535, 46.7638875645163, 8.15610807443981, -43.3093264039279, 337.575963991896, -0.0118957949865517, 0.0936147612606754, 
1652493267.6058, 46.7619109153748, 8.17202568054199, 46.7618635725637, 8.17203086801725, -43.4655544891794, 337.392397599659, -0.0119159557656895, 0.0937028188601557, 
1652493267.77581, 46.7599153518677, 8.1878399848938, 46.7598361546846, 8.1879686244479, -43.920549405277, 339.191486859839, -0.0119361620024878, 0.0937910589473981, 
1652493267.94382, 46.7578125, 8.2037615776062, 46.7578286513276, 8.20373384144106, -42.8484225958596, 337.629557001934, -0.0119561773685559, 0.0938784419399009, 
1652493268.11182, 46.7558598518372, 8.21942567825317, 46.7558182181023, 8.21951358678278, -43.6140538675338, 339.332514339603, -0.0119762358471471, 0.093966003328987, 
1652493268.28183, 46.7538642883301, 8.23528289794922, 46.7537805352516, 8.235496156505, -44.1927189540384, 341.156346723689, -0.0119965783368459, 0.0940547900150799, 
1652493268.45184, 46.751868724823, 8.2512903213501, 46.7517393955664, 8.25149381311063, -44.8130316337119, 341.359441276873, -0.0120169668208338, 0.0941437611528964, 
1652493268.62385, 46.7497658729553, 8.26768398284912, 46.7496703956392, 8.2676952129298, -44.4812436995871, 339.377045954577, -0.0120376433072308, 0.0942339680517928, 
1652493268.79286, 46.747727394104, 8.28369140625, 46.7476342661826, 8.28362904512013, -44.5263508941622, 338.813696004674, -0.0120580043993523, 0.0943227859897562, 
1652493268.96187, 46.7456245422363, 8.29944133758545, 46.7455942479355, 8.2995780959436, -43.8458185079746, 341.523540253148, -0.0120784130270675, 0.0944117888764946, 
1652493269.13088, 46.743586063385, 8.31525564193726, 46.7435512148609, 8.31554203586319, -43.9741002254337, 343.640237984807, -0.012098866093297, 0.0945009752426646, 
1652493269.30189, 46.7415475845337, 8.33134889602661, 46.7414806051176, 8.3317102126258, -44.4343409050334, 344.864857265604, -0.0121196077534154, 0.0945914050209196, 
1652493269.4709, 46.7395305633545, 8.34772109985352, 46.7394301737801, 8.34770466303825, -44.9092342415237, 340.654230506022, -0.0121401553745298, 0.0946809645247793, 
1652493269.63991, 46.7374062538147, 8.36377143859863, 46.7373766885016, 8.36371416661314, -44.1334763851712, 340.487289992988, -0.0121607479521937, 0.0947707093941422, 
1652493269.80992, 46.7353892326355, 8.37971448898315, 46.7353076073225, 8.37983366235717, -44.8329364940429, 342.930303413842, -0.0121815090938496, 0.0948611730349048, 
1652493269.97793, 46.7332649230957, 8.3955717086792, 46.7332592737593, 8.39577868508933, -43.9952543994224, 344.306447251167, -0.0122020728784544, 0.0949507584248909, 
1652493270.14694, 46.7312479019165, 8.41164350509644, 46.7311948828596, 8.4118339563987, -44.6383344511675, 344.433248382965, -0.0122228071579764, 0.0950410646543796, 
1652493270.31595, 46.7291665077209, 8.42775821685791, 46.7291274184321, 8.42790435980637, -44.5459841624241, 344.227324158306, -0.0122435868602125, 0.095131557993566, 
1652493270.48596, 46.7271494865417, 8.44404458999634, 46.7270442325838, 8.44408529058071, -45.4153802243822, 343.2904036139, -0.0122645368691461, 0.0952227768337408, 
1652493270.65697, 46.7249822616577, 8.460373878479, 46.7249448299652, 8.46037715435511, -44.6775551462102, 343.172322670303, -0.0122856596768278, 0.0953147255991888, 
1652493270.82598, 46.7229652404785, 8.47644567489624, 46.7228667309058, 8.47649385700777, -45.4858102759811, 344.039026018503, -0.0123065820563787, 0.0954057890778089, 
1652493270.99599, 46.7208194732666, 8.49260330200195, 46.7207728177168, 8.49272148194677, -44.9395003879733, 345.209458567096, -0.012327676052732, 0.0954975831192542, 
1652493271.164, 46.718738079071, 8.50878238677979, 46.7186998989958, 8.50877353782777, -44.9130117536131, 344.012364152962, -0.0123485696806762, 0.0955884865492022, 
1652493271.33401, 46.7165923118591, 8.52491855621338, 46.7165984139539, 8.52503235546747, -44.4579155712158, 345.815984501653, -0.0123697613080551, 0.095680664847945, 
1652493271.50202, 46.7145538330078, 8.54120492935181, 46.7145184165079, 8.54111520261089, -45.0316987399246, 343.702293734701, -0.0123907502057321, 0.0957719485071351, 
1652493271.67203, 46.7124509811401, 8.55749130249023, 46.7124101888858, 8.55740509584174, -45.1728399918313, 344.077762673542, -0.0124120369275941, 0.0958645117931901, 
1652493271.84004, 46.7103481292725, 8.57354164123535, 46.7103230806802, 8.57351886298493, -45.0598210889228, 345.168900874508, -0.0124331216617187, 0.095956177744325, 
1652493272.00905, 46.7083096504211, 8.58976364135742, 46.7082195877573, 8.589744261473, -45.9165257646842, 345.542339175005, -0.0124543816105915, 0.0960485827189218, 
1652493272.17806, 46.7061638832092, 8.60605001449585, 46.7061129408589, 8.60598512196496, -45.5237867339861, 345.329538827348, -0.012475688480524, 0.096141180332786, 
1652493272.34807, 46.7040181159973, 8.62220764160156, 46.7039902566333, 8.62233785381609, -45.3241255151815, 348.006824024587, -0.0124971703186032, 0.0962345215139729, 
1652493272.51908, 46.7019152641296, 8.63866567611694, 46.701851018306, 8.63880294248405, -45.8387371499163, 348.430196824423, -0.0125188297962339, 0.0963286112275339, 
1652493272.68909, 46.6997909545898, 8.65514516830444, 46.6997209857655, 8.65518759664804, -45.9851054450109, 347.629593502469, -0.0125404109868492, 0.0964223481609102, 
1652493272.8581, 46.6976451873779, 8.67138862609863, 46.6975997825812, 8.67149169300748, -45.7677506093964, 348.693431084304, -0.0125619147356865, 0.0965157300494696, 
1652493273.02511, 46.6955852508545, 8.68756771087646, 46.6954999830161, 8.68761840527954, -46.3227804754528, 348.397852302271, -0.0125832128930753, 0.0966081998515025, 
1652493273.19612, 46.6934394836426, 8.70393991470337, 46.6933460184843, 8.70414744058981, -46.4998406028698, 350.621412322515, -0.0126050718621585, 0.0967030838014608, 
1652493273.36413, 46.691358089447, 8.72026920318604, 46.6912264416542, 8.72040224210821, -47.0355187641393, 350.063865162823, -0.0126265959030032, 0.0967964994713157, 
1652493273.53213, 46.6891694068909, 8.73651266098022, 46.6891032388303, 8.73667277867985, -46.327425637871, 350.725811278162, -0.0126481691418812, 0.0968901108007501, 
1652493273.70314, 46.6869807243347, 8.75312089920044, 46.6869381415116, 8.75325012282463, -46.1236389914516, 350.698827742427, -0.0126701791983599, 0.0969855956256005, 
1652493273.87115, 46.6848349571228, 8.76945018768311, 46.6848076135307, 8.76955243848808, -46.0187904506053, 350.713580354486, -0.0126918520403848, 0.0970796029707678, 
1652493274.04116, 46.6827321052551, 8.78601551055908, 46.6826481377816, 8.78606487881958, -46.7774081750948, 350.422166638459, -0.0127138329146285, 0.0971749298645953, 
1652493274.21117, 46.6804575920105, 8.8025164604187, 46.6804844739266, 8.80259371644439, -45.5265360940431, 351.100728812975, -0.0127358664130261, 0.0972704601401971, 
1652493274.38018, 46.6783547401428, 8.81884574890137, 46.6783302049043, 8.81904127795873, -46.2225730498295, 352.862612115636, -0.0127578194967067, 0.0973656287298, 
1652493274.55019, 46.6762089729309, 8.83532524108887, 46.676159495615, 8.83560242084067, -46.6015600664592, 354.187785444451, -0.0127799534097947, 0.097461563450769, 
1652493274.7192, 46.674063205719, 8.85210514068604, 46.673997761282, 8.85208233871086, -46.8725631012333, 350.932066564278, -0.0128020082936572, 0.097557136185095, 
1652493274.88921, 46.6718745231628, 8.86869192123413, 46.6718190942182, 8.86867620018515, -46.8324346903667, 351.363872260327, -0.012824246487385, 0.0976534791244627, 
1652493275.05622, 46.6697287559509, 8.88506412506104, 46.6696754323786, 8.88499312489433, -46.8859930217188, 351.041954713881, -0.0128461417094688, 0.0977483213095421, 
1652493275.22623, 46.6675615310669, 8.90154361724854, 46.6674896902949, 8.90161939807319, -47.1886208006851, 353.151625058943, -0.0128684809824785, 0.0978450708786386, 
1652493275.39524, 46.6653728485107, 8.91819477081299, 46.6653129767933, 8.91816420065832, -47.125126912655, 352.222399372863, -0.0128907406399691, 0.0979414558968964, 
1652493275.56525, 46.6632270812988, 8.93467426300049, 46.6631192060076, 8.93482346991978, -47.7819711302804, 354.729508484029, -0.012913185454437, 0.0980386181812425, 
1652493275.73326, 46.6609740257263, 8.95119667053223, 46.660947803766, 8.95130288861203, -46.8821628451489, 354.560043142936, -0.012935416478288, 0.0981348406070374, 
